title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
中国党政干部论坛（2021年10期）,2021-10-06 00:00:00,期刊专栏-其他,《中国党政干部论坛》是中共中央党校主办的、面向国内外公开发行的综合性思想理论月刊。该刊物以各级党政干部为主要读者对象，反映党政干部在学习和实践中的体会经验。 　　作为中央党校校刊，《中国党政干部论坛》一直受到中央党校校委的重视与关心，1994年6月，中共中央党校校委专门作出了《关于办好<中国党政干部论坛>的决定》。《决定》指出：“《中国党政干部论坛》作为中央党校校刊，要立足党校，面向全党，面向全国，以各级党政干部为主要读者对象，努力办成全党宣传马列主义毛泽东思想、研究建设有中国特色社会主义理论和实践的重要园地，成为交流党政工作和两个文明建设经验的有效渠道，成为广大党政干部真正的良师益友。”,4,0,0,10,https://weread-1258476243.file.myqcloud.com/weread/cover/39/3300016339/s_3300016339.jpg
中国党政干部论坛（2021年8期）,2021-08-06 00:00:00,期刊专栏-其他,《中国党政干部论坛》是中共中央党校主办的、面向国内外公开发行的综合性思想理论月刊。该刊物以各级党政干部为主要读者对象，反映党政干部在学习和实践中的体会经验。 　　作为中央党校校刊，《中国党政干部论坛》一直受到中央党校校委的重视与关心，1994年8月，中共中央党校校委专门作出了《关于办好<中国党政干部论坛>的决定》。《决定》指出：“《中国党政干部论坛》作为中央党校校刊，要立足党校，面向全党，面向全国，以各级党政干部为主要读者对象，努力办成全党宣传马列主义毛泽东思想、研究建设有中国特色社会主义理论和实践的重要园地，成为交流党政工作和两个文明建设经验的有效渠道，成为广大党政干部真正的良师益友。”,4,0,0,10,https://weread-1258476243.file.myqcloud.com/weread/cover/41/3300016341/s_3300016341.jpg
中国党政干部论坛（2021年9期）,2021-09-06 00:00:00,期刊专栏-其他,《中国党政干部论坛》是中共中央党校主办的、面向国内外公开发行的综合性思想理论月刊。该刊物以各级党政干部为主要读者对象，反映党政干部在学习和实践中的体会经验。 　　作为中央党校校刊，《中国党政干部论坛》一直受到中央党校校委的重视与关心，1994年7月，中共中央党校校委专门作出了《关于办好<中国党政干部论坛>的决定》。《决定》指出：“《中国党政干部论坛》作为中央党校校刊，要立足党校，面向全党，面向全国，以各级党政干部为主要读者对象，努力办成全党宣传马列主义毛泽东思想、研究建设有中国特色社会主义理论和实践的重要园地，成为交流党政工作和两个文明建设经验的有效渠道，成为广大党政干部真正的良师益友。”,4,0,0,10,https://weread-1258476243.file.myqcloud.com/weread/cover/42/3300016342/s_3300016342.jpg
中国党政干部论坛（2021年5期）,2021-05-06 00:00:00,期刊专栏-其他,《中国党政干部论坛》是中共中央党校主办的、面向国内外公开发行的综合性思想理论月刊。该刊物以各级党政干部为主要读者对象，反映党政干部在学习和实践中的体会经验。 　　作为中央党校校刊，《中国党政干部论坛》一直受到中央党校校委的重视与关心，1994年10月，中共中央党校校委专门作出了《关于办好<中国党政干部论坛>的决定》。《决定》指出：“《中国党政干部论坛》作为中央党校校刊，要立足党校，面向全党，面向全国，以各级党政干部为主要读者对象，努力办成全党宣传马列主义毛泽东思想、研究建设有中国特色社会主义理论和实践的重要园地，成为交流党政工作和两个文明建设经验的有效渠道，成为广大党政干部真正的良师益友。”,4,0,0,10,https://weread-1258476243.file.myqcloud.com/weread/cover/44/3300016344/s_3300016344.jpg
中国党政干部论坛（2021年3期）,2021-03-06 00:00:00,期刊专栏-其他,《中国党政干部论坛》是中共中央党校主办的、面向国内外公开发行的综合性思想理论月刊。该刊物以各级党政干部为主要读者对象，反映党政干部在学习和实践中的体会经验。 　　作为中央党校校刊，《中国党政干部论坛》一直受到中央党校校委的重视与关心，1994年12月，中共中央党校校委专门作出了《关于办好<中国党政干部论坛>的决定》。《决定》指出：“《中国党政干部论坛》作为中央党校校刊，要立足党校，面向全党，面向全国，以各级党政干部为主要读者对象，努力办成全党宣传马列主义毛泽东思想、研究建设有中国特色社会主义理论和实践的重要园地，成为交流党政工作和两个文明建设经验的有效渠道，成为广大党政干部真正的良师益友。”,5,0,0,10,https://weread-1258476243.file.myqcloud.com/weread/cover/45/3300016345/s_3300016345.jpg
中国党政干部论坛（2021年4期）,2021-04-06 00:00:00,期刊专栏-其他,《中国党政干部论坛》是中共中央党校主办的、面向国内外公开发行的综合性思想理论月刊。该刊物以各级党政干部为主要读者对象，反映党政干部在学习和实践中的体会经验。 　　作为中央党校校刊，《中国党政干部论坛》一直受到中央党校校委的重视与关心，1994年11月，中共中央党校校委专门作出了《关于办好<中国党政干部论坛>的决定》。《决定》指出：“《中国党政干部论坛》作为中央党校校刊，要立足党校，面向全党，面向全国，以各级党政干部为主要读者对象，努力办成全党宣传马列主义毛泽东思想、研究建设有中国特色社会主义理论和实践的重要园地，成为交流党政工作和两个文明建设经验的有效渠道，成为广大党政干部真正的良师益友。”,4,0,0,10,https://weread-1258476243.file.myqcloud.com/weread/cover/46/3300016346/s_3300016346.jpg
中国党政干部论坛（2021年2期）,2021-02-06 00:00:00,期刊专栏-其他,《中国党政干部论坛》是中共中央党校主办的、面向国内外公开发行的综合性思想理论月刊。该刊物以各级党政干部为主要读者对象，反映党政干部在学习和实践中的体会经验。 　　作为中央党校校刊，《中国党政干部论坛》一直受到中央党校校委的重视与关心，1994年13月，中共中央党校校委专门作出了《关于办好<中国党政干部论坛>的决定》。《决定》指出：“《中国党政干部论坛》作为中央党校校刊，要立足党校，面向全党，面向全国，以各级党政干部为主要读者对象，努力办成全党宣传马列主义毛泽东思想、研究建设有中国特色社会主义理论和实践的重要园地，成为交流党政工作和两个文明建设经验的有效渠道，成为广大党政干部真正的良师益友。”,4,0,0,10,https://weread-1258476243.file.myqcloud.com/weread/cover/47/3300016347/s_3300016347.jpg
声屏世界（2021年14期）,2021-07-20 00:00:00,期刊专栏-其他,本刊紧跟改革步伐，特别注重对省、地（市）、县广播电视局、台的管理者和新闻从业者提供广播电视传媒的决策资讯服务，提供业务研究和学术研究的园地。注重实践性、启迪性、前瞻性，加强和突出涵括宣传、产业、管理、网络、受众以及新闻教育等相关学科的研究，是一个融业务研究、学术研究和工作指导为一体的新闻专业期刊。对准备跨入和刚刚跨入广电大门的人们，也是全面了解广播电视的窗口。,5,0,0,12,https://weread-1258476243.file.myqcloud.com/weread/cover/77/3300016377/s_3300016377.jpg
声屏世界（2021年12期）,2021-06-20 00:00:00,期刊专栏-其他,本刊紧跟改革步伐，特别注重对省、地（市）、县广播电视局、台的管理者和新闻从业者提供广播电视传媒的决策资讯服务，提供业务研究和学术研究的园地。注重实践性、启迪性、前瞻性，加强和突出涵括宣传、产业、管理、网络、受众以及新闻教育等相关学科的研究，是一个融业务研究、学术研究和工作指导为一体的新闻专业期刊。对准备跨入和刚刚跨入广电大门的人们，也是全面了解广播电视的窗口。,6,0,0,12,https://weread-1258476243.file.myqcloud.com/weread/cover/79/3300016379/s_3300016379.jpg
声屏世界（2021年13期）,2021-07-05 00:00:00,期刊专栏-其他,本刊紧跟改革步伐，特别注重对省、地（市）、县广播电视局、台的管理者和新闻从业者提供广播电视传媒的决策资讯服务，提供业务研究和学术研究的园地。注重实践性、启迪性、前瞻性，加强和突出涵括宣传、产业、管理、网络、受众以及新闻教育等相关学科的研究，是一个融业务研究、学术研究和工作指导为一体的新闻专业期刊。对准备跨入和刚刚跨入广电大门的人们，也是全面了解广播电视的窗口。,8,0,0,12,https://weread-1258476243.file.myqcloud.com/weread/cover/80/3300016380/s_3300016380.jpg
山西文学（2021年4期）,2021-04-01 00:00:00,期刊专栏-其他,《山西文学》是山西省作家协会主办的文学月刊，有50多年历史，是全国有影响的文学刊物，培养了几代三晋作家，推出了众多同时期有社会影响的作品。,6,0,0,5,https://weread-1258476243.file.myqcloud.com/weread/cover/85/3300016185/s_3300016185.jpg
声屏世界（2021年11期）,2021-06-05 00:00:00,期刊专栏-其他,本刊紧跟改革步伐，特别注重对省、地（市）、县广播电视局、台的管理者和新闻从业者提供广播电视传媒的决策资讯服务，提供业务研究和学术研究的园地。注重实践性、启迪性、前瞻性，加强和突出涵括宣传、产业、管理、网络、受众以及新闻教育等相关学科的研究，是一个融业务研究、学术研究和工作指导为一体的新闻专业期刊。对准备跨入和刚刚跨入广电大门的人们，也是全面了解广播电视的窗口。,9,0,0,12,https://weread-1258476243.file.myqcloud.com/weread/cover/82/3300016382/s_3300016382.jpg
声屏世界（2021年9期）,2021-05-05 00:00:00,期刊专栏-其他,本刊紧跟改革步伐，特别注重对省、地（市）、县广播电视局、台的管理者和新闻从业者提供广播电视传媒的决策资讯服务，提供业务研究和学术研究的园地。注重实践性、启迪性、前瞻性，加强和突出涵括宣传、产业、管理、网络、受众以及新闻教育等相关学科的研究，是一个融业务研究、学术研究和工作指导为一体的新闻专业期刊。对准备跨入和刚刚跨入广电大门的人们，也是全面了解广播电视的窗口。,8,0,0,12,https://weread-1258476243.file.myqcloud.com/weread/cover/83/3300016383/s_3300016383.jpg
声屏世界（2021年8期）,2021-04-20 00:00:00,期刊专栏-其他,本刊紧跟改革步伐，特别注重对省、地（市）、县广播电视局、台的管理者和新闻从业者提供广播电视传媒的决策资讯服务，提供业务研究和学术研究的园地。注重实践性、启迪性、前瞻性，加强和突出涵括宣传、产业、管理、网络、受众以及新闻教育等相关学科的研究，是一个融业务研究、学术研究和工作指导为一体的新闻专业期刊。对准备跨入和刚刚跨入广电大门的人们，也是全面了解广播电视的窗口。,7,0,0,12,https://weread-1258476243.file.myqcloud.com/weread/cover/84/3300016384/s_3300016384.jpg
声屏世界（2021年7期）,2021-04-05 00:00:00,期刊专栏-其他,本刊紧跟改革步伐，特别注重对省、地（市）、县广播电视局、台的管理者和新闻从业者提供广播电视传媒的决策资讯服务，提供业务研究和学术研究的园地。注重实践性、启迪性、前瞻性，加强和突出涵括宣传、产业、管理、网络、受众以及新闻教育等相关学科的研究，是一个融业务研究、学术研究和工作指导为一体的新闻专业期刊。对准备跨入和刚刚跨入广电大门的人们，也是全面了解广播电视的窗口。,7,0,0,12,https://weread-1258476243.file.myqcloud.com/weread/cover/85/3300016385/s_3300016385.jpg
