title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
法语翻开就说,2018-01-03 00:00:00,教育学习-外语,本书是专门为一时兴起想学法语、急于开口说法语的读者量身定制的一本实用法语速成工具书，能帮助读者轻轻松松快速掌握简单法语。本书正文分为四大部分，包括日常必需单词、日常生活用语、个人情感表述、情景交际用语。附录是对法国概况、节日和习俗的介绍。这是一本即翻即用型的便携工具书，是赴法学习、生活、工作、旅游和购物的好帮手。,15,519,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/946/26307946/s_26307946.jpg
突破汉英翻译二十讲：汉译英实用技巧,2020-03-31 00:00:00,教育学习-外语,这是一本基于汉英翻译从业者、翻译学者赵刚教授真实翻译案例的实战录。本书分上、下两篇，上篇包括20篇文章，从灵感、逻辑、语法、选词、句长、思辨等角度入手，结合翻译实例探讨汉英翻译实践中的实用技巧，强调翻译中“艺”与“术”、理论与实践的结合。下篇包括19篇文章，为上篇的附录，主要讲述了各种有趣的翻译案例及处理过程。本书尤其适用于翻译专业本科生、研究生，同时也适用于普通的英语学习者以及教授翻译课程的教师。,12,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/685/31532685/s_31532685.jpg
SAT阅读真经10天突破,2013-07-17 00:00:00,教育学习-外语,本书以10天为目标，旨在帮助考生在短期之内突破SAT阅读考试，对于SAT考试准备时间较为仓促的考生，仔细阅读本书中的Day2，Day3的内容，可以在考试前对SAT阅读部分形成一个清晰的框架，把握SAT阅读考试的出题规律。本书分析了SAT阅读中的5大误区，帮助考生快速有效提高成绩。归纳5大核心考点、6大高频考点，提升考生阅读速度。总结阅读10大题型，分析解题技巧和注意事项。39套全真阅读模拟试题，稳步提高考生阅读能力。汇总2006年至今所有高频词汇，有效突破词汇障碍。详细解析40个高频复杂句型，帮助考生突破语法难关。,18,0,0,23.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/339/27340339/s_27340339.jpg
快乐王子：THE HAPPY PRINCE（英文版）,2018-12-01 00:00:00,教育学习-外语,《快乐王子》是英国作家奥斯卡·王尔德创作的童话集，王尔德采用童话的体裁形式，以童话为“面具”，对现实社会的丑恶与冷酷进行揭露和抨击。这是其童话最主要的特点，也是其童话的重要价值。 《快乐王子》语言清新优美，诗意浓郁，是世界童话中的上乘之作。王尔德早期创作的《快乐王子故事集》和《石榴之家》已载入英国儿童文学史册。《快乐王子》涵盖了两本童话集的所有内容：《快乐王子》，《夜莺与玫瑰》，《自私的巨人》，《忠实的朋友》，《了不起的火箭》等9篇经典童话。,5,788,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/158/23869158/s_23869158.jpg
雅思周计划：口语（第四版）,2018-11-26 00:00:00,教育学习-外语,针对雅思口语考试的特点，《雅思周计划——口语(第四版)》的核心内容如下：第一，真题重现。本书以近十年的考试真题为素材，即书中的题目全部来源于历次考试。第二，话题分类。本书把Part1的话题分为十九大类，Part2的卡片分为五大类，Part3的题型分为九种，以方便考生分类掌握，举一反三。第三，四种方法。对于雅思口语考试的题目，书中讲解了四种不同的回答方法，即谚语答题法、细节答题法、因果答题法和逆向答题法，以帮助考生快速组织语言，提高分数。,11,0,0,29.28,https://wfqqreader-1252317822.image.myqcloud.com/cover/279/27341279/s_27341279.jpg
轻化工程专业英语（染整方向）（第2版）,2015-02-01 00:00:00,教育学习-外语,本教材面向轻化工程专业染整方向的读者，共安排了30篇课文：先是9篇化学英语课文，作为学生从基础英语过渡到专业英语的桥梁；然后是18篇染整课文，包括2篇纤维、4篇前处理、4篇染色、2篇印花、3篇整理、2篇染整助剂、1篇染整学术期刊目录与摘要实例，系统地介绍了与纤维及织物染整有关的基本理论、技术工艺、生产设备、性能检测、期刊摘要等内容；考虑到有不少学生毕业后将从事纺织品外贸方面的工作，本书还编写了3篇纺织品外贸实务方面的课文。本教材每篇课文后都列有生词表，并标注了国际音标，还附有课文注释、课后练习题及参考文献。书后编写了学术英语论文的写作方法、常用化学名称的英文表达规律、常见纺织纤维的中英文名称及代码等7篇附录，可作为课内讲座或课外工具资料选用。本教材可供高等院校轻化工程专业染整方向师生作为教材使用，也可供纺织、印染企业的工程技术人员阅读参考。本教材面向轻化工程专业染整方向的读者，共安排了３０篇课文：先是９篇化学英语课文，作为学生从基础英语过渡到专业英语的桥梁；然后是１８篇染整课文，包括２篇纤维、４篇前处理、４篇染色、２篇印花、３篇整理、２篇染整助剂、１篇染整学术期刊目录与摘要实例，系统地介绍了与纤维及织物染整有关的基本理论、技术工艺、生产设备、性能检测、期刊摘要等内容；考虑到有不少学生毕业后将从事纺织品外贸方面的工作，本书还编写了３篇纺织品外贸实务方面的课文。本教材每篇课文后都列有生词表，并标注了国际音标，还附有课文注释、课后练习题及参考文献。书后编写了学术英语论文的写作方法、常用化学名称的英文表达规律、常见纺织纤维的中英文名称及代码等７篇附录，可作为课内讲座或课外工具资料选用。本教材可供高等院校轻化工程专业染整方向师生作为教材使用，也可供纺织、印染企业的工程技术人员阅读参考。轻化工行业技术专家,75,0,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/159/32011159/s_32011159.jpg
没有女人的男人们（双语译林）,2018-10-01 00:00:00,教育学习-外语,《没有女人的男人们》是海明威的第二部短篇小说集，收录了海明威最具代表性的《勇者不败》《似白象一般的山峦》《杀手》等十四个短篇小说。小说的主题涉及斗牛、出轨、离婚和死亡。这些故事集中展现了一个少有女性涉足的男性世界，它所刻画的男主人公如斗牛士曼纽尔、拳击手布伦南、追车手坎贝尔、被追杀的安德森等虽然在宿命的强大压力下都勇敢地选择杭争，具备勇敢顽强、临危不惧、与厄运斗争到底的强烈个性，他们能够凭着个人的坚忍勇气、生命的全部力量与命运抗争，在逆境中保持一种打不垮的男子气概。,6,783,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/784/25949784/s_25949784.jpg
牧师的黑面纱：霍桑短篇小说选（双语译林·壹力文库）,2016-08-01 00:00:00,教育学习-外语,美国19世纪著名作家霍桑的短篇小说作品精选集。收录包括小说家最富盛名的作品10篇，如《牧师的黑面纱——一则寓言》《拉帕其尼的女儿》《年轻的布朗先生》《胎记》等。这些故事集中体现了霍桑的艺术创作风格。作品多采用寓意和象征手法来揭示人性的阴暗与邪恶倾向，以怪诞情节、异域风情、超现实环境来营造一种神秘氛围，并长于刻画人的隐秘思想活动和情感激烈冲。,5,0,0,13,https://wfqqreader-1252317822.image.myqcloud.com/cover/311/34908311/s_34908311.jpg
纳尼亚传奇：狮子、女巫与魔衣柜（双语译林）,2016-11-01 00:00:00,教育学习-外语,《纳尼亚传奇》是英国著名作家刘易斯于1951年至1956年间创作的系列魔幻故事，被公认为20世纪最佳儿童图书之一。在半个世纪里，《纳尼亚传奇》的销售达到8500万册，至今已被翻译成30多种语言文字。在老教授的房子里有许多间屋子，屋子里有许多扇门，但是只有一扇通向另一个世界……纳尼亚。那里流传着一个预言：两个亚当的儿子和两个夏娃的女儿将会现身，击败邪恶的白女巫，结束永恒的寒冬。狮王阿斯兰说：纳尼亚的未来系于他们的勇气。在这里，一种命运即将应验，一段传奇拉开序幕。,10,824,0,13,https://wfqqreader-1252317822.image.myqcloud.com/cover/799/25949799/s_25949799.jpg
美语新诠1：海外喷饭录,2013-06-01 00:00:00,教育学习-外语,他们都说好！梁实秋、夏志清、白先勇、陆谷孙、董桥、金圣华……“老顽童”乔志高的得意之作《美语新诠》系列，正是他在华语世界最受欢迎的作品。乔志高累积在美国数十年“听”美语的经验，将地道有趣的习语、俚语、谚语，以中国化的观点和智慧加以诠释。美语中涌现的新词语、新用法，它们的来龙去脉、言外之意，凡微妙费解处，都用亦庄亦谐的文字、风趣耐读的故事，或追本溯源，娓娓道来；或三言两语，点拨到位。,8,0,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/800/857800/s_857800.jpg
当幸福来敲门（英文爱藏双语系列）,2012-03-01 00:00:00,教育学习-外语,幸福瞬间的确存在。每天，它们在我们身边徘徊，像银光闪闪的游鱼，等待我们去捕捉。即使你没有找到幸福，它们也会找上你。快乐似乎就是简单地做事，是一种能从最简单的事物中提炼出乐趣的能力。万事万物都绽放着美。漫步于田野或者树林，闲荡在夏日海边或山涧，细碎的困惑和忧虑都会烟消云散。,11,741,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/161/159161/s_159161.jpg
波莉安娜 Pollyanna（双语译林·壹力文库）,2017-03-01 00:00:00,教育学习-外语,《波莉安娜》是美国著名女作家埃莉诺·霍奇曼·波特写于20世纪初的儿童文学。故事讲述了关于十一岁的主人公波莉安娜在姑妈家居住时发生的故事。波莉安娜是个孤儿，可她从来也没有因为自己的身世而失望哭泣，反而能在困难与打击面前积极乐观。,10,0,0,17.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/335/34908335/s_34908335.jpg
伤心咖啡馆之歌（双语译林）,2018-02-01 00:00:00,教育学习-外语,《伤心咖啡馆之歌》是美国女作家卡森·麦卡勒斯出版的小说集，为中英对照版。共收录7篇麦卡勒斯最优秀的中短篇小说杰作。其中最重要的篇目《伤心咖啡馆之歌》讲述了小镇上诡异的爱情故事。小镇上的爱密利亚小姐能干富有，本地恶棍马文·马西爱上了她，但他们的婚姻只持续了10天。后马文离开到处为非作歹，而爱密利亚小姐爱上了罗锅的李蒙表哥。马文出狱后回到小镇，罗锅尽力讨好他。在马文与爱密利亚小姐决斗时，罗锅甚至帮助马文攻击爱密利亚。最后马文和罗锅在爱密利亚的店铺搞了一场大破坏后，结伴离开。,2,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/825/25949825/s_25949825.jpg
