title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
最强大脑训练课：越玩越好玩的365个猜谜游戏（畅销3版）,2017-08-01 00:00:00,生活百科-游戏,为了满足读者们对谜语的喜好和需求，我们特意编写了这本《最强大脑训练课：越玩越好玩的365个猜谜游戏》，以供大家阅读和使用。这本书是一本内容丰富、实用性强的普及性强的普及性谜语书，全书十章，分别有生活谜语、动物谜语、自然谜语、食物谜语、植物谜语、人名和地名谜语、故事谜语、文字谜语、词语谜语和连环谜语等类别。让读者朋友在阅读的同事，充分享受猜谜的乐趣。,39,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/22/26701022/s_26701022.jpg
最强大脑训练课：越玩越好玩的365个数独游戏,2016-10-01 00:00:00,生活百科-游戏,数独是一种最初流行于日本的古老数字谜题游戏，源于18世纪瑞士数学家发明的“拉丁方块”，多年来，以其独特的脑力训练作用和逻辑思维训练魅力备受全球各个年龄层玩家青睐。目前是国际上十分流行的，一种用来锻炼逻辑思维及策略的游戏。本书从破解数独技巧入手到详解数独制作过程，并从难到易地选取了365道经典数独题目，供广大读者练习游戏和提高能力，是本入门数独和深入数独、锻炼脑力提升逻辑思维能力的实用技巧训练手册。,8,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/972/26700972/s_26700972.jpg
超脑思维：趣味数学游戏从入门到精通,2019-04-01 00:00:00,生活百科-游戏,这是一本旨在提高读者思维能力的游戏书，全书以图文并茂的形式更适合青少年的阅读习惯。通过趣味数学游戏的训练，可以很好的调动读者学习数学的积极性，激发对数学的兴趣，同时还能培养洞察力、推理能力以及判断力，多方面提升思维能力。,47,0,0,9.99,https://weread-1258476243.file.myqcloud.com/weread/cover/33/3300021633/s_3300021633.jpg
神奇的全脑开发游戏书,2020-06-01 00:00:00,生活百科-游戏,《神奇的全脑开发游戏书》精选自美国趣题专家萨姆·劳埃德的趣题集，以孩子的实际需求为出发点，从中筛选了179道符合孩子智力发展水平的趣味小游戏，分为三个部分，包括计算、图形转换、逻辑推理等内容，并附有详细的答案分析，以便读者在解题过程中随时解惑答疑，在解谜的过程中，更理性、更科学地全方位提升自己的大脑潜能，在享受无穷乐趣的同时激荡脑力，越玩越聪明。,55,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/574/34338574/s_34338574.jpg
1分钟漫画记忆法,2020-06-01 00:00:00,生活百科-游戏,你知道记忆是怎么回事吗？《1分钟漫画记忆法》通过通俗易懂的讲解和生动的示例，以漫画搭配文字的形式，对记忆原理进行了详细讲解，并为读者提供了多种实用有效的记忆力增强法，使读者可以在分分钟内快速了解记忆的种类及机制，判断自己的记忆类型、记忆等级，掌握实用、有效的记忆技巧，并通过书中所教的简单训练法来增强记忆力，轻松告别遗忘，成功变身记忆达人。,16,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/524/34338524/s_34338524.jpg
全世界优等生都在做的1500个思维游戏,2018-04-01 00:00:00,生活百科-游戏,本书精选数十所世界著名高校及中学生做的1500个思维游戏，包括算术类、几何类、组合类、数独类、推理类、创造类、观察类、想象类、文字类等各种形式，主要包括“美丽的花瓶”“给鱼配配对”“有趣的脸谱”“不同的箭头”等内容。本书每一类游戏都经过了精心的选择和设计，每一个游戏都极具代表性和独特性，内容丰富，难易有度，能帮助游戏者提高观察力、判断力、推理力、想象力、创造力、分析力、计算力、语言力等多种思维能力，发掘大脑潜能，具有一定的出版价值。,5,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/266/33810266/s_33810266.jpg
趣味游戏组织活动读本,2015-09-01 00:00:00,生活百科-游戏,本套系列读物图文并茂、通俗易读，非常适合广大读者和有关单位机构用以指导现代家庭、社区以及新农村建设。同时，亦适合各级图书馆收藏和陈列。,7,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/11/33590011/s_33590011.jpg
快乐收藏组织活动读本,2015-09-01 00:00:00,生活百科-游戏,本套系列读物图文并茂、通俗易读，非常适合广大读者和有关单位机构用以指导现代家庭、社区以及新农村建设。同时，亦适合各级图书馆收藏和陈列。,11,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/5/33590005/s_33590005.jpg
象棋围棋组织活动读本,2015-09-01 00:00:00,生活百科-游戏,本套系列读物图文并茂、通俗易读，非常适合广大读者和有关单位机构用以指导现代家庭、社区以及新农村建设。同时，亦适合各级图书馆收藏和陈列。,6,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/3/33590003/s_33590003.jpg
牌类玩法组织活动读本,2015-09-01 00:00:00,生活百科-游戏,本套系列读物图文并茂、通俗易读，非常适合广大读者和有关单位机构用以指导现代家庭、社区以及新农村建设。同时，亦适合各级图书馆收藏和陈列。,9,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/1/33590001/s_33590001.jpg
数独一点也不难,2020-08-07 00:00:00,生活百科-游戏,看起来让人毫无头绪的数独游戏其实一点也不难，遵循一定的规则按部就班地就能解决，一起来试试吧！,15,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/218/33433218/s_33433218.jpg
哈佛牛津学生最爱玩的200个金牌数独游戏,2015-05-01 00:00:00,生活百科-游戏,数独顾名思义——每个数字只能出现一次。数独盘面是个九宫，每一宫又分为九个小格。在这八十一格中给出一定的已知数字和解题条件，利用逻辑和推理，在其他的空格上填入1－9的数字。使1－9每个数字在每一行、每一列和每一宫中都只出现一次。这种游戏全面考验做题者观察能力和推理能力，虽然玩法简单，但数字排列方式却千变万化。在《哈佛牛津学生最爱玩的200个金牌数独游戏》中，微经典编委会在详细讲解数独游戏规则以及数独解题技巧的基础上，精选了哈佛牛津学生最爱玩的近200个构思巧妙、设计精巧的数独游戏，根椐难易度的不同分为四种，循序渐进，结合不同的题目设计思路，使你在做题的同时对数独解题技巧有一定的把握，进而迅速提升读者的数独水平。,88,0,0,3.48,https://wfqqreader-1252317822.image.myqcloud.com/cover/785/33204785/s_33204785.jpg
哈佛牛津学生最爱玩的300个创意思维游戏,2015-05-01 00:00:00,生活百科-游戏,微经典编委会编著的这本《哈佛牛津学生最爱玩的300个创意思维游戏》总结和归纳了各界成功人士的学习方法和思考方式，整理了哈佛和牛津这些世界名校都在做的创意思维游戏，希望能给每个渴望提升自己思维能力的读者以帮助。书中的题目分为培养观察力、训练逻辑力、拓展想象力、激发创新力、增强应变力、锻炼判断力等板块，内容各有千秋，从多角度，全方位地对思维进行提升。希望本书能系统化提高读者的思维能力；丰富读者解决问题的能力，人际沟通的能力；甚至是提高工作、学习的效率。,54,0,0,3.48,https://wfqqreader-1252317822.image.myqcloud.com/cover/783/33204783/s_33204783.jpg
哈佛优等生最爱玩的200个侦探推理游戏,2015-05-01 00:00:00,生活百科-游戏,侦探推理游戏是智慧的较量，充满紧张和快乐，具有高度刺激性和挑战性，它比推理小说更真实、比“杀人游戏”更有趣，在让你过足侦探瘾的同时，不但有助于大脑思维的系统锻炼，还能最大限度地激发你的推理潜能，拓展想象空间，进而提高逻辑思维能力，提升智商。通过阅读微经典编委会编著的《哈佛优等生最爱玩的200个侦探推理游戏》，你可以深刻感受到一点，那就是每个人都可以成为令人敬仰的神探，它不受限于人的经验，而是与人头脑的思维方式息息相关。在面对案件中让人疑惑的谜团时，只要我们把思路梳理好，识破谜团就会易如反掌。要知道，真相永远都存在于严密的逻辑思维之中。,5,0,0,3.48,https://wfqqreader-1252317822.image.myqcloud.com/cover/781/33204781/s_33204781.jpg
哈佛牛津学生最喜欢的1000个爆笑脑筋急转弯,2015-05-01 00:00:00,生活百科-游戏,微经典编委会编著的《哈佛牛津学生最喜欢的1000个爆笑脑筋急转弯》抛弃了枯燥乏味、生硬刻板的灌输式智力训练模式，采用一问一答的形式编写，一个看似简单的问题，却往往有着让人出乎意料、捧腹大笑的答案。全书都贯穿在一种轻松、诙谐甚至是夸张搞笑的基调下，无论你是正处于学习阶段的孩子，还是正处于求职阶段的年轻人，相信都能在本书中找到适合自己的题目。,7,0,0,3.48,https://wfqqreader-1252317822.image.myqcloud.com/cover/779/33204779/s_33204779.jpg
侦探推理游戏经典300例（畅销5版）,2018-06-01 00:00:00,生活百科-游戏,本书从经典侦探案件中汲取大量推理精华，总结出了十种思考方法：剥茧抽丝的逻辑阐释法、去伪存真的科学判断法、步步递推的归纳整理法、由表及里的心理剖析法、见微知著的形神分析法、洞察一切的发散思维法、前事不忘后事之师的类比推理法、求同存异的同异推理法、随机应变的应变思维法、目标为始的逆向推演法，由此凝练而成这本推理经典游戏集。,94,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/423/26541423/s_26541423.jpg
失败的艺术：探索电子游戏中的挫败感,2019-04-30 00:00:00,生活百科-游戏,本书着眼装甲车辆环境适应性研究、设计与研制、定型与试验、运用与技术保障领域的需求，重点介绍装甲车辆环境适应性研究的主要内容和研究成果。内容包括装甲车辆运用环境、装甲车辆典型自然环境适应性研究方法与评价、装甲车辆典型自然环境适应性研究、装甲车辆力学环境适应性研究以及装甲车辆电磁环境适应性研究等。本书可作为高等院校装甲车辆工程专业教材，也可作为从事装甲车辆设计、测试工程技术人员的参考书。,9,0,0,59.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/496/32856496/s_32856496.jpg
大颗粒积木创意搭建指南（基础篇）,2020-05-01 00:00:00,生活百科-游戏,本书带领读者用大颗粒积木搭建出各种有趣的模型，搭建的作品贴近生活，还可以活灵活现地动起来，激发读者的想象力和创造力。书中每一个作品都有详细的搭建步骤、零件清单，并附赠视频演示，帮助读者完成搭建。,7,0,0,35.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/716/32747716/s_32747716.jpg
我是魔术师：易学易玩的365个小魔术,2009-09-01 00:00:00,生活百科-游戏,《我是魔术师——易学易玩的365个小魔术》一书，精选了365个新奇好玩的魔术，包括硬币魔术、扑克魔术、逃脱魔术、丝巾魔术、绳索魔术、海绵球魔术等。书中介绍的魔术既有手法魔术，也有道具魔术；既有中国戏法，也有西洋魔术；既可以在室内表演，也可以在舞台上表演。每个魔术除有详细的文字说明外，还有精美插图介绍各个魔术表演步骤及其秘诀所在。在编写上，既注意到它的科学性、技巧性，又特别突出它的趣味性、娱乐性。适合家庭、机关、单位、学校开展文娱活动之用。只要你掌握技巧，重复练习，自然能驾轻就熟。,111,0,0,3.13,https://wfqqreader-1252317822.image.myqcloud.com/cover/556/32301556/s_32301556.jpg
叉叉拼图 II,2020-06-08 00:00:00,生活百科-游戏,把叉叉们组合起来，符合要求才算赢哦！,9,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/812/32147812/s_32147812.jpg
你在说谎：福尔摩斯侦探术推理游戏,2014-09-17 00:00:00,生活百科-游戏,张祥斌主编的《你在说谎》收录了全世界顶级的探案游戏，知识面广，包罗万象。侦查小帮办游戏表格协助读者将扑朔迷离、惊险曲折、神秘玄妙、扣人心弦的案情一一化解，这种形式在国内同类书中属首创。这本探案游戏大全，集侦探故事和思维游戏为一体，以训练侦探迷们的思维能力为目的，从不同角度展开推理，应用福尔摩斯探案推理法，力求全方位多层次地进行深度剖析，和全世界最聪明的“神探”们一起思考，无论是孩子、学生、上班族、求职者、管理层，还是高智商的天才，都能从中找到适合自己的游戏，让读者感到自己才是真正的侦探。本书将会让你绞尽脑汁，像福尔摩斯一样侦破案件，每桩案情都让侦探迷们欲罢不能，大呼过瘾，身临其境地去谱写自己侦探历程。让你能更好地认识谎言，识别谎言，揭穿谎言，破解谎言，预防谎言，驾驭谎言，最终使犯案者的谎言大白于天下！,10,0,0,5.97,https://wfqqreader-1252317822.image.myqcloud.com/cover/788/31715788/s_31715788.jpg
