title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
高校诡秘事件档案,2008-09-01 00:00:00,精品小说-恐怖惊悚,"    秦纤纤是一个喜欢写作推理小说的业余作家，智商高得惊人，但她怎么都想不到在就读的西川大学校园中，就在自己的身边，竟会发生那么多诡异的杀人事件。舞蹈社的社花被人用硫酸毁容，楼梯间惊现焦尸；篮球高手死在球场上，身后忽现诡异的巫毒符号；诅咒娃娃的肚子里，有一根根怵目惊心的断发；废弃教学楼的尸池里，总是保持着同数目的教具尸体每起案件的凶手，都毫无例外地运用高智商故布疑阵，令警方调查陷入一个个僵局之中。
",8,429,0,4.11,https://wfqqreader-1252317822.image.myqcloud.com/cover/32/450032/s_450032.jpg
夏日失踪事件,2012-11-01 00:00:00,精品小说-恐怖惊悚,"    17岁的完美男孩凌佑希一直想体会叛逆的感觉，他决心在这个夏天重新寻找他自己。在遇到了夏晓娆和酒吧后巷尸体事件之后，他变成了神秘男孩莫梓孑，从此被卷入一系列惊心动魄的诡异事件。经历了这个冒着生命危险的夏天之后，他终于发现隐藏在朋友们内心世界里的黑暗秘密和那个危险至极又无法反抗的阴谋……
",2,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/670/458670/s_458670.jpg
吸血鬼之女,2017-01-21 00:00:00,精品小说-恐怖惊悚,"当伊森发现他生命中的挚爱——维多利亚——竟是怪物的孩子，而且必须要嫁给另一个男人来保全自己的家族时，他只能躲到修道院里孤独地度过自己的余生。但教会却另有打算。导师让伊森去找著名的吸血鬼猎手多姆·卡尔梅特，请他来伊森的家乡帮助小镇摆脱吸血鬼的困扰。无论是出于感情还是出于真实目的，伊森必须踏上旅途，然后回到他年轻时生活的小镇，再次面对吸血鬼的女儿，在爱与信念间做出抉择。《吸血鬼的女儿》是一部综合运用各种修辞手法的经典哥特式小说，包含浓郁的浪漫故事情节，一定会让你欲罢不能。
",7,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/292/920292/s_920292.jpg
月谜踪,2009-01-01 00:00:00,精品小说-恐怖惊悚,一连串离奇的杀人案件，凶手作案手段残忍而诡异，像是在炫技，更像是对警察的挑衅，侦破与反侦破的对决引诱着人们的思维惯性，线索越多思维越乱，案件愈发扑朔迷离。,5,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/240/35664240/s_35664240.jpg
魅都：萤红之卷,2009-06-01 00:00:00,精品小说-恐怖惊悚,"    “拥有地狱新娘的项链，和死神一样玩冒险游戏……是惊悚连连的“死神来了”？还是智慧PK的悬疑《天机》？此刻，无人岛的秘密将与你一起揭晓……新衣街的古董店，老费在琢磨一颗异常光亮的红色琥珀石，那是传说中地狱新娘的项链，谁想拥有它谁想毁灭它？心理医生莫颜的家里住进来一位从天而降的住客，与死神一起玩的游戏惊悚又冒险……”
",8,0,0,4.58,https://wfqqreader-1252317822.image.myqcloud.com/cover/388/561388/s_561388.jpg
吸血鬼,2011-03-01 00:00:00,精品小说-恐怖惊悚,如果换来的是永生，失去太阳又算得了什么？他们在黑暗中奔走，游移于没有阳光的异界。年华流转，却永生不死。依靠别人的血液来维持自己的生命，他们沉浸在充满罪恶的血河之中。在咬断少女脖颈的时候，只留下冷酷的决绝，他们在鲜血中体验另一个生命的存在。,8,0,0,1,https://wfqqreader-1252317822.image.myqcloud.com/cover/765/174765/s_174765.jpg
南方旅店,2012-09-01 00:00:00,精品小说-恐怖惊悚,"大学毕业后周岐山进了一家报社当记者，他采访的案子发生在一个叫清平镇的地方，死者是一名叫刘素彩的女大学生。她被发现因服食大量安眠药死于家中，但家人都不相信刘素彩是自杀的，对她的死耿耿于怀。这让同样经历了女友赵淇自杀身亡的周岐山感到万分痛苦，灰暗的心理阴影纠缠着他，使得他每天都活在悲伤沮丧甚至自责的状态中，他一方面想要知道女友自杀的原因，一方面又极力逃避探究原因。这时女友遗留的一本名为《南方旅店》的小说反复出现在他面前，而这本看似微不足道的小说又和刘素彩的死，和清平镇有着密不可分的联系，随着《南方旅店》的不断发展，刘素彩的死因也慢慢浮出水面……
",5,422,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/479/924479/s_924479.jpg
死后任务,2017-10-01 00:00:00,精品小说-恐怖惊悚,任小悟，空气动力学高材生，生性好奇、极富正义感的他，阴差阳错地顶替了院长的VIP名额，误打误撞地登上了新型巨无霸客机从伦敦飞往悉尼的首航礼班机，却不料遭遇了一次“死亡”之旅。不料，飞机突发异常，引擎失灵，机身呈自由落体状从三万英尺高空坠向冰冷的大西洋，并在闪电中通过磁场钻入了梦境虫洞，回到了十八年前……时空悖论、蝴蝶效应？回到过去的任小悟要拯救飞机，找到真凶，揭开父亲被绑架的谜题。飞机坠落的100秒之内，另一个时空，核电站惊魂、尼泊尔遇险、天坑奇遇、古墓探秘、三星堆背后隐藏的失落国度……惊险刺激的一幕幕正在上演，如何找到幕后真正黑手，解救大家于危难之中？死后任务，即将展开……,12,724,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/565/921565/s_921565.jpg
海贼王,2012-09-01 00:00:00,精品小说-恐怖惊悚,"    《海贼王》由霍华德·派尔编著。海盗，一个饱受争议的职业，有人说他们是无恶不作的魔鬼，有人觉得他们是争霸海上的英雄。事实上，海盗在文明发展的进程中，始终扮演着关键的角色，从最初的口耳相传到后来的文字记载，直至现在的影像再现，使得这些原本平凡的人物被演绎的愈加富有传奇色彩。《海贼王》以独特的视角描述了一些历史上著名的海盗故事，从布兰德船长的幽灵到杰克·巴里斯特的财宝，一幕幕或生动或惊险的故事，使读者可以更真实地了解海盗的生存世界，真正走进那段血雨腥风的旷世传奇。
",4,860,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/170/735170/s_735170.jpg
五芒星咒,2011-06-01 00:00:00,精品小说-恐怖惊悚,"    每个人都带着自己的秘密，不到最后一刻根本不会知道结局。阴森的忏悔堂里埋下的年少的秘密愿望，受愿的是神还是魔鬼呢？一年前，林若离和四个朋友在教堂许愿。一年后，他们的愿望纷纷实现了，可是诡异而可怕的事情开始袭来了……五芒星的魔咒笼罩在南城大学的天空，那些许愿者陆续遭遇不测。神探高成追查此案，惊讶地发现邪教徒企图利用五芒星的力量让恶魔复活。那份许愿，就是与魔鬼签订的终身契约，出卖灵魂、出卖鲜血换来了那些所谓的美好愿望。这背后到底隐藏着怎样的阴谋？当越来越多的人献出时，凶机呼之欲出。没有人是干净的，高成、林若离洗去过往的罪恶，誓以血肉之躯阻止魔鬼的复活……
",8,650,0,5.48,https://wfqqreader-1252317822.image.myqcloud.com/cover/135/820135/s_820135.jpg
七月惊魂之笔仙归来,2011-04-01 00:00:00,精品小说-恐怖惊悚,"一群刚刚毕业的学生，为了预知自己的未来，玩起了传说中的灵异游戏——笔仙。可他们万万没有想到，手中的笔竟惹来凶灵诅咒。紧接着，参与游戏的几个人相继死去。他们的尸体个个惊悚怪异，死亡现场却像是一场场毫无预兆的意外……
",15,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/771/174771/s_174771.jpg
初吻的左脸颊1,2009-07-01 00:00:00,精品小说-恐怖惊悚,"    四年前，十七岁的落微是瞳的女朋友，她在回家的电梯里被神秘人虐杀，案件没有任何目击者，电梯监视器也没能录下监视录象。唯一的线索是落微在进电梯的前一刻，曾经发手机短信向男友瞳求救：“我好害怕，怎么办？！它在跟着我！”四年后，瞳的第二任女朋友星见同样神秘失踪，在失踪前一天，她也发了相似的手机短信给瞳：“瞳，它跟着我，它一直跟着我……”
",4,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/147/912147/s_912147.jpg
天墓密码（全三册）,2013-01-01 00:00:00,精品小说-恐怖惊悚,"考古学博士夏昊人途经香港，拜访慕龚懋教授，却被卷入一场诡异的谋杀迷局。随着调查的深入，一个关乎人类未来的惊天秘密逐渐浮出水面……
原来地球上所有的高智慧历史遗迹并不是外星人所为，而是地球上的未来人进行科学实验建造的基地，天墓危机浮出水面。
“天墓之谜”劫难在即，是人定胜天，还是天道轮回……",21,0,0,24.99,https://rescdn.qqmail.com/weread/cover/657/3300007657/s_3300007657.jpg
迷离之水,2005-01-01 00:00:00,精品小说-恐怖惊悚,在灵岩山里，有一个梦幻般的灵潭水库。据说水库所在的位置原本是一个繁华的小镇，据说天气好的时候，绚丽的阳光透过清澈的水面，在水库的底部，原先小镇上的街道和房屋竟历历在目，仿佛一座水下之城。然而很少有人能潜到如此深的水底，亲眼目睹水下奇景。而在这大湖中，同时也滋生着许多令人不寒而栗的恐怖故事，“水鬼”的故事就是其中之一……,8,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/879/31850879/s_31850879.jpg
十二颤栗,2006-04-01 00:00:00,精品小说-恐怖惊悚,一封奇怪的来信，一座迷宫般的森林，一幢尘封的旧楼，十二面诡异的星座魔镜，牵出十二个令人不寒而栗的惊魂故事。日光渐隐，夜幕降临，黑暗里，神秘影子幽然显现，你是否想知道，在你所属的星座背后，到底隐藏着什么样的颤栗故事？,5,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/881/31850881/s_31850881.jpg
鬼摆宴：古墓迷符,2011-06-01 00:00:00,精品小说-恐怖惊悚,在茫茫的大兴安岭西南山麓，有多处鲜为人知的辽墓聚集区，其中包括国内“十大考古发现”的耶律羽之家族墓葬和未揭开神秘面纱的“大王坟”。本书以契丹帝国开国皇帝耶律阿保机的堂兄弟耶律羽之墓葬被盗为背景，再现了盗墓者的贪婪、奸诈、狂妄和自私，以及盗墓者的最终下场——或离奇失踪，或被缉拿归案，或坠崖身亡，或变成疯子，这是一部集合探墓、盗墓、文物走私、情感纠葛、历史知识、时尚元素于一体的长篇小说。,10,625,0,5.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/231/22788231/s_22788231.jpg
寻宝猎人系列（全集）,2017-09-20 00:00:00,精品小说-恐怖惊悚,连乐青12岁那年遭熟人绑架，因为一尊古董佛像得救，心里遭受巨大创伤，从此只肯睡在柜子中，却也因祸得福，获得将古董看成人类，并与之交谈的能力。,4,0,0,13.28,https://wfqqreader-1252317822.image.myqcloud.com/cover/931/32305931/s_32305931.jpg
绿斗篷,2016-07-01 00:00:00,精品小说-恐怖惊悚,"惊险间谍小说《三十九级台阶》出版后取得了巨大的成功，读者们纷纷致信作者约翰·巴肯：不能让书中的英雄理查德·汉内退休，应该让他继续冒险！作者于是创作了这部续篇：《绿斗篷》。本书出版后同样深受好评。电影大师希区柯克在把《三十九级台阶》成功搬上荧幕后欲继续将本书拍成电影，并用当红明星加里·格兰特和英格丽·鲍曼担纲主演，但因作者本人的版权要价太高而没能如愿。
在本书中，理查德·汉内被英国军事情报部门主任从一次短暂的休假中紧急召回，去查清一名英国间谍在土耳其被杀害的原因。他所有的线索只有那位间谍临死前留下的一句短语：绿斗篷。汉内乔装打扮来到君士坦丁堡，经历了又一次出生入死的冒险旅程。",4,0,0,9.99,https://weread-1258476243.file.myqcloud.com/weread/cover/38/3300015138/s_3300015138.jpg
大明宝藏（全两册）,2009-11-01 00:00:00,精品小说-恐怖惊悚,"本书包含《神秘宝藏》和《喋血缅北》两册。
五只命运之箭，数份藏宝图，引出成吉思汗的神秘传说，南明永历皇帝逃亡携带的重宝，枭雄张献忠的大西宝藏！
留学回国的东方煜，在驶往青岛的轮船上因缘际会，踏上寻宝之旅！
纳粹残余分子和日本武士家族、民国保密局、英国特工、地下党、守卫宝藏的大明后人……各色势力粉墨登场，一场险残酷的宝藏争夺战正式打响！
有种踏破黄海鬼岛，有种就上野人山！",8,0,0,15.99,https://rescdn.qqmail.com/weread/cover/661/3300007661/s_3300007661.jpg
喋血缅北,2009-11-01 00:00:00,精品小说-恐怖惊悚,"解放前夕，民国统治者为挽回败局，密令国防部保密局寻找大明宝藏中的“命运之箭”。曾在黄海鬼岛找到第一支神箭的东方焜被保密局请到昆明，负责寻找这处宝藏。
保密局、英国特工、地下党、守卫宝藏的大明后人，一时间各种势力云集于中缅边境，一场惊心动魄的争夺者不可避免地展开了……",5,0,0,9.99,https://rescdn.qqmail.com/weread/cover/660/3300007660/s_3300007660.jpg
古物奇谭02：古董新娘,2017-10-01 00:00:00,精品小说-恐怖惊悚,接连诅咒惨案，是人心险恶，还是古物的报复？警察盘长生卧底文物专业，探查“鬼新娘”谷清阳秘密。卧底警察盘长生受邀进入广播大学文物专业，调查古书《晚清异闻录》研究课题多人失踪案件。第一个受害者的尸体在失踪第七天被找到，头戴玉覆面，身着丧服。正当盘长生争分夺秒地寻找第二位受害者之时，在宿舍楼顶跳奇异舞蹈的女生谷清阳引起了他的注意。随着调查的深入，盘长生却越发疑惑谷清阳的身份。她究竟是谁？她究竟藏了多少秘密？为何揭开了真相凶手伏法，也不能停止来自古物的诅咒……,6,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/848/33034848/s_33034848.jpg
