title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
凡尔纳以科幻创造文学奇迹的故事,2009-07-01 00:00:00,人物传记-文学家,本书精选荟萃了古今中外各行各业具有代表性的有关名人，其中有政治家、外交家、军事家、谋略家、思想家、文学家、艺术家、科学家、发明家、财富家等，阅读这些名人的成长故事，能够领略他们的人生追求与思想力量，使我们受到启迪和教益，使我们能够很好地把握人生的关健时点，指导我们走好人生道路，取得事业发展。,18,0,0,6.99,https://weread-1258476243.file.myqcloud.com/weread/cover/10/3300010210/s_3300010210.jpg
王石谷,2015-01-01 00:00:00,人物传记-文学家,"    布衣画圣王石谷是时代的宠儿，他成功的一生，天分、勤奋、机遇并存。本书详细介绍王石谷的家世、他的成才之路、中年的艺术活动和广泛的艺术影响、上北京绘制《南巡图》真相以及晚年留耕家园的生活。上一世纪由于中西文化的碰撞和社会革命风暴，继承、发扬中国山水画正脉——宋元传统——的王石谷成了批判对象，许多偏见和不实之词，人云亦云，以讹传讹，至今仍有市场。本书根据第一手资料，尽力给今人和后人展示他真实的人生。
",9,0,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/595/812595/s_812595.jpg
为时代放声歌唱：贺敬之传,2014-10-01 00:00:00,人物传记-文学家,"    贺敬之是我国著名诗人，生于1924年，山东峄县（今山东枣庄）人。曾任文化部副部长、中宣部副部长、文化部代部长等职。丁七玲编著的这本《贺敬之传（为时代放声歌唱）》依照时间顺序，系统梳理了贺敬之90年来的经历与成就。全书分为苦难童年、少年漂泊求学路、延安岁月、建国前后、为伟大时代歌唱、艰难时期、诗人当部长、新古体诗开新诗境、暮年的坚持等9章。
",4,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/651/812651/s_812651.jpg
黄金时代的他们：从百草园到三味书屋,2014-01-01 00:00:00,人物传记-文学家,鲁迅作为中国文化的代表，任何时候极具欣赏和研究价值的，那么鲁迅的人生轨迹也是众多人争相了解的一部分，实际上鲁迅一直是一种社会话题，鉴于此，本书收集了鲁迅生前所有回忆性的文章，首次尝试这种编排体例，从一个侧面完整地再现了鲁迅的一生，并且由于文章都出自鲁迅自己之手，更增加了真实性。另外，书中所藏的30幅照片，很多都是鲁迅在留学日本期间的难得一见的照片，一定会让读者认识一个更“真实”的鲁迅。鲁迅作为中国文化的代表，任何时候极具欣赏和研究价值的，那么鲁迅的人生轨迹也是众多人争相了解的一部分，实际上鲁迅一直是一种社会话题，鉴于此，本书收集了鲁迅生前所有回忆性的文章，首次尝试这种编排体例，从一个侧面完整地再现了鲁迅的一生，并且由于文章都出自鲁迅自己之手，更增加了真实性。另外，书中所藏的30幅照片，很多都是鲁迅在留学日本期间的难得一见的照片，一定会让读者认识一个更“真实”的鲁迅。,4,880,0,3.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/141/816141/s_816141.jpg
黄金时代的他们：我是扬州人,2014-01-01 00:00:00,人物传记-文学家,朱自清是新文学初期继冰心之后又一位突出的小品文作家，以他“美文”创作的实绩，打破了复古派认为白话不能作“美文”的迷信；他在古典文学的基石之上和五四中西文化交流的背景之下，创造了具有中国民族特性的散文体制与风格。正是这些“美文”让我们有机会窥探朱自清的一生，从《我是扬州人》到《旧物》，书中这些文章不仅讲述了朱自清的一生，更是他文学成就的体现。另外，书中所藏的30幅照片，一定会让读者认识一个更“美”的朱自清。,4,0,0,3.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/143/816143/s_816143.jpg
永久的憧憬和追求：萧红自述,2014-01-01 00:00:00,人物传记-文学家,一代文学洛神萧红的传奇经历素来让人惊叹，可无论是传记还是影视作品均无法准确表现萧红的真实内心世界，鉴于此，本书将萧红生前的文字首次编年整理，按照萧红的人生轨迹排序，完整真实地用萧红自己的话语呈现了一个丰富多彩的萧红，可以说一本不折不扣的“自传”。另外书中联合萧红纪念馆，首次展出近40幅珍贵照片，让读者看到一个更加立体的萧红。,15,759,0,3.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/144/816144/s_816144.jpg
南怀瑾的故事（谷臻小简·AI导读版）,2019-02-25 00:00:00,人物传记-文学家,今日中国，有几人堪称“国学大师”？又有哪位国学大师能促成汪辜会谈，牵头修建金温铁路，让世界级管理大师年年前来听课学习？本书反映了南怀瑾传奇的人生及其重大贡献。,34,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/987/25683987/s_25683987.jpg
新编历史小丛书：纳兰成德,2019-05-08 00:00:00,人物传记-文学家,"    本书介绍了纳兰性德的生平及艺术成就。纳兰性德（1655年1月19日—1685年7月1日），叶赫那拉氏，字容若，号楞伽山人，满洲正黄旗人，清朝初年词人，原名纳兰成德，一度因避讳太子保成而改名纳兰性德。大学士明珠长子。纳兰性德的词以“真”取胜，写景逼真传神，词风“清丽婉约，哀感顽艳，格高韵远，独具特色“。著有《通志堂集》、《侧帽集》、《饮水词》等。
",1,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/654/27001654/s_27001654.jpg
新编历史小丛书：杜甫,2019-05-02 00:00:00,人物传记-文学家,"    杜甫（712—770），字子美，自号少陵野老，唐代伟大的现实主义诗人，与李白合称“李杜”。杜甫在中国古典诗歌中的影响非常深远，被后人称为“诗圣”，他的诗被称为&quot;诗史&quot;。翦老撰写的《杜甫研究》详细梳理了有关史料，不仅讲述杜甫生平，还对杜甫的写作及思想变化做了深入细致的分析，既有历史学家扎实缜密的治学，又有文学家的文笔。
",2,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/652/27001652/s_27001652.jpg
纳兰容若：独自闲行独自吟,2019-01-01 00:00:00,人物传记-文学家,纳兰容若，清初词人，大学士明珠之子，天资颖慧，博通经史，工书画，善骑射。康熙朝进士，官一等侍卫。三十一岁时因寒疾而殁。有《侧帽集》、《饮水词》、《通志堂集》传世。纳兰词“清丽婉约，哀感顽艳，格高韵远，独具特色，直指本心”，被王国维誉为“北宋以来，一人而已”。,2,0,0,7.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/924/26846924/s_26846924.jpg
苏轼的方外交游及其诗文研究,2016-10-01 00:00:00,人物传记-文学家,一代文豪苏轼吸收了儒、释、道三种不同的哲学思想，并以此为基础，建造了自己的学术思想体系。苏轼一生交游广泛，与和尚、道士等众多方外之人结为好友，往来密切。宦海沉浮中，苏轼之所以还保有如此乐观旷达的人生态度，从其佛、道思想可探得根由。 本书从苏轼方外交游诗文的文本着手，来考察苏轼的宗教思想，区别于现存于世的研究作品中对苏轼思想的外部研究，力求更准确、更系统地把握苏轼的思想脉络以及在此影响下的文学走向。,15,0,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/485/26392485/s_26392485.jpg
伏尔泰传,2019-08-01 00:00:00,人物传记-文学家,"    一代思想家的个人小史，一个思想大变革时代的社会观察。伏尔泰是法国启蒙时代的代表人物，启蒙时代又被称为“伏尔泰时代”，后世作家如雨果、博尔赫斯都是他的忠实读者；伏尔泰一生著作颇丰，全集近百卷，哲理小说是其所有著作中最受读者欢迎的部分，是法国中学生必读书目；采用傅雷先生经典译文。《伏尔泰传》是法国著名传记作家、法兰西学院院士安德烈·莫洛亚的传记作品，从伏尔泰出生时的法国社会环境写起，直到伏尔泰在耄耋之年回到法国，受万众欢呼为止，对伏尔泰的思想、创作和生活做了详尽中肯的评述，是了解伏尔泰其人其文的重要参考。有人说，十七世纪是路易十四的世纪，十八世纪是伏尔泰的世纪。在莫洛亚的笔下，伏尔泰走下神坛，成为一个顽皮的孩童，一个反叛的少年，一个性情飞扬而不断受挫的青年。他在成功与磨难中认识了社会与人生，在流放与牢狱中愈发坚韧。《伏尔泰传》是一代思想家的个人小史，亦是一个思想大变革时代的社会观察。
",8,667,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/876/26357876/s_26357876.jpg
走近歌德（谷臻小简·AI导读版）,2019-08-02 00:00:00,人物传记-文学家,"    歌德著作因其所蕴涵的深邃智慧和丰富内容一向是学者们研究关注的对象。本书不落俗套，别具一格，重点突出，脉络清晰地评价了歌德的重要作品和思想精髓，系统地总结了前人对歌德及其作品所取得的研究成果，拓展了认识歌德的范围和视野，推进了对歌德的进一步的认识。语言深入浅出，文字优美，引导读者们真正了解歌德，阅读歌德，近走歌德，热爱歌德。
",15,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/754/26320754/s_26320754.jpg
歌德谈话录（谷臻小简·AI导读版）,2019-08-02 00:00:00,人物传记-文学家,"    本书的谈话集成为两卷，是以歌德为主体和中心的谈话记录，也即一部纪实之作。是有价值或者有意思的经历见闻。这些谈话不仅对于人生、对于艺术和科学富有启迪，富有宝贵的教益，而且它们作为诗人生活直接的速写，还特别有助于人们把从其众多作品中得来的歌德形象变得丰满起来。是一部“智者之书”，凝聚着大诗人和大思想家歌德的思想和精神，是一座“歌德思想和智慧的宝库”。
",4,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/748/26320748/s_26320748.jpg
纳兰容若词传,2013-01-01 00:00:00,人物传记-文学家,"    本书分为“纳兰容若传记”和“纳兰容若词作赏析”两部分，分别讲述了纳兰容若的生平和传世之作，并以诗词中最动人的语句，揭示了他的凄美悲情的内心世界。书中收录的诗词均是对纳兰情感的真实写照，并附有注释、赏析等栏目，从多角度将作品的主题思想、创作背景以及所蕴含的意境、情感全面地展示出来。每一句都动人心魄，每一首都感人肺腑，浸染华贵的悲哀，抒写优美的感伤。一尺华丽，三寸忧伤，拈一朵情花，呷一口墨香，在最美的诗词里邂逅纳兰容若。
",43,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/704/26188704/s_26188704.jpg
约翰·牛顿传：真正福乐，永久财宝,2019-01-31 00:00:00,人物传记-文学家,本书是约翰·牛顿的同事理查德·塞西尔根据他的书信编写，是其它牛顿传记的资料来源。前半部分是牛顿的自述，讲述了他前半生的传奇经历；后半部分是作者根据各方资料以及自己对牛顿的了解撰写，讲述了他成为国教牧师之后事业，尤其是他协助废奴运动的事迹。约翰·牛顿是英国历史上著名的浪子回头的表率。他曾是无赖一样的人物，不学无术，放荡形骸，后去非洲闯荡，吃尽了苦头。父亲派人将他找回，但回国的船遇险，跌跌撞撞才返回英国。这趟旅途成了他人生的转折点，他认识到人生的短暂，自己从前是多么地不堪，痛改前非。,9,0,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/221/25684221/s_25684221.jpg
