title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
可转债：投资小白躺赚指南,2020-12-01 00:00:00,经济理财-理财,当你无法准确判断市场行情时，投资可转债是优选。可转债，是近年来逐渐火热起来的一款神秘且小众的理财工具。投资可转债既可以做到低风险投资，也可以收获上不封顶的投资回报。那么，我们该如何理解可转债的基础知识、重要条款及交易规则呢？我们又该如何使用可转债的各种交易策略来获得投资收益呢？你想要的答案，都可以在本书中找到！如果你是无法经常盯盘的上班族，那么这本书适合你；如果你是既想保本又想博取高收益的风险厌恶型“投资小白”，那么这本书适合你；如果你想要系统深度地学习可转债投资知识，那么这本书也适合你。,11,575,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/976/35276976/s_35276976.jpg
足彩投资宝典,2017-03-01 00:00:00,经济理财-理财,本书以五大联赛（英超/西甲/德甲/意甲/法甲）、洲际比赛（欧洲冠军杯/欧洲联盟杯/世界俱乐部杯）和国家队比赛（欧洲杯/世界杯预选赛等）为例，全面透彻地介绍了足彩投资的专业技巧，力求揭开足球比赛胜平负背后的真实面纱。让新手能够快速入门，从入门到精通。,6,772,0,14.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/557/22671557/s_22671557.jpg
中国顶级私募访谈录（第三辑）,2021-05-01 00:00:00,经济理财-理财,私募在中国资本市场似乎很神秘，私募基金经理也因此被蒙上神秘面纱。本书以访谈的形式，一方面记录中国私募发展史中一些重要的人或事，同时把私募基金经理生活化，清晰、深刻、富有见地地描绘出他们的内心世界，分享他们的投资智慧，体味他们的人生况味。不仅为读者带来宝贵的投资经验，也揭开了私募的神秘面纱。以此给读者带来人生启迪，破解财富密码！,9,768,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/762/38398762/s_38398762.jpg
对冲基金怪杰（典藏版）,2018-10-01 00:00:00,经济理财-理财,说到对冲基金，很多人的第一反应就是“索罗斯”“1997年亚洲金融危机”“LTCM”“麦道夫丑闻”，但是对冲基金远远不止这些。本书的作者作为一位专业金融撰稿人，站在一个客观的立场，通过对全球10多位著名基金经理进行访谈，原汁原味地呈现了这些基金经理的心路历程，透过他们的视角去探寻对冲基金的本质及其未来的发展。,20,810,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/113/23416113/s_23416113.jpg
穷人卖力，富人借力：互联网时代的致富新思路,2017-06-01 00:00:00,经济理财-理财,"互联网时代，“新穷人”是看见资源却不会整合资源的人！“新富人”是善于借力有着很强的整合资源能力的人！本书将告诉你，富人是如何从0到1，从1到100的！很多人渴望致富，但由于不懂“借力”之道，所以一直在卖力地自己干，结果一直摆脱不了贫穷。只有当你领悟了借力的思想，学习好了借力的方法，掌握好了借力的技巧，你才能走向富有！亿万富翁们都是借助他人的力量达到自己的富有的！凡家财亿万者，都是借力致富的高手。他们都敢借、能借、会借、善借，结果借出了一片新天地，赚到了财富！反观那些穷人，虽然天天都卖力地干，却由于不懂得借力之道，结果累死累活，还是穷困潦倒！
",19,699,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/972/923972/s_923972.jpg
穷人穷口袋，富人富脑袋,2017-03-01 00:00:00,经济理财-理财,获取财富的机会对于每个人来说都是公平的，但现实中贫富差距不仅依然存在，而且差距越来越大。作者通过大量事例，从心态、观念、人性弱点、目光、胆识、人脉等方面进行了全面梳理和系统分析，道出了口袋里有没有钱只是穷和富的一种外在形式，脑袋里所想的才是决定你是穷困还是富有的决定性因素。本书的写作目的就是为了给迷茫中前行的广大读者们以启示，希望读者学习并参照书中所讲，改变自己的“穷人思维”，从此懂得变通，拓展人脉，用经验和知识武装自己，从而迅速地找准自己的位置，走向成功，实现由穷到富的转变。,21,660,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/231/22395231/s_22395231.jpg
巴菲特致股东的信（修订版）,2017-11-01 00:00:00,经济理财-理财,本书是《巴菲特致股东的信》的修订版，记录了巴菲特对于公司治理、公司财务与投资、普通股、兼并与收购及会计与纳税等内容的看法，既可以读懂价值投资的理念，也可以学习到一些实用性的操作方法，是一本了解价值投资逻辑的通俗读物。你可以不认同甚至不理会巴菲特，但不要误读了巴菲特。对于那些想模仿其投资的人来说，本书会是一个有效的辅助性工具。并非每个人都能成为巴菲特，但是对于所有想从巴菲特的投资生涯中得到些许启示，提升自己的投资水平甚至人生层次的读者来说，本书是一本必读的经典读物。“人生就像滚雪球，重要的是找到很湿的雪和很长的坡。”本书英文版由坎宁安&哈里曼出版社出版。,9,658,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/304/918304/s_918304.jpg
股票操盘手之“T+0”滚动交易手册,2016-07-01 00:00:00,经济理财-理财,震荡不定的市场环境以及股指期货、ＥＴＦ等新市场的出现，让越来越多的投资者开始关注“Ｔ＋０”滚动交易方法，以求不断拉低持仓成本，在弱市中也能获得稳定收益。本书详细介绍了在我国现在的市场情况和政策制度下，采取“Ｔ＋０”交易的基本原则和操作方式；以实战图谱的方式讲解了如何利用日线、分时图及ＭＡＣＤ等技术分析方法捕捉“Ｔ＋０”交易机会；同时还介绍了股指期货、ＥＴＦ等交易品种的“Ｔ＋０”操作要点。为希望做“Ｔ＋０”操作的投资者提供了手把手的指导。,15,707,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/68/22654068/s_22654068.jpg
图解缠论3：技术面、基本面、比价轮动的立体操盘,2021-08-01 00:00:00,经济理财-理财,《图解缠论3：技术面、基本面、比价轮动的立体操盘》按行文脉络可分为四个部分。第一部分偏重对理论的阐释，包括笔、线段、走势类型、中枢、背驰、买卖点、同级别分解、中阴身、多义性、小转大等内容。第二部分是从走势能量的角度对缠论的进一步推演，强化对走势的理解。第三部分涉及基本面和比价，包括股市的周期、行情的分类、板块的基本认知等内容，主要解决不同行情中的操作问题。第四部分是具体操作细节、操作思路、选股逻辑的分享。《图解缠论3：技术面、基本面、比价轮动的立体操盘》是作者陈秋明继《图解缠论：核心理论推导与实战演示》《图解缠论2：买卖点逻辑与操作系统》后积淀5年的诚意之作，不仅有炒股技术的分析，还融入了对缠中说禅思想精髓的解读、对股市运行规律的探索，是一本有情感、有态度的工具书。,20,0,0,23.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/913/44554913/s_44554913.jpg
蜡烛图精解：股票和期货交易的永恒技术（典藏版）,2018-07-01 00:00:00,经济理财-理财,本书不仅包括基础的形态介绍，也提供了判断和使用各种蜡烛图形态的具体方法。在学习了本书中讲述的分析方法和识别方法之后，你就再也不会在面对一张蜡烛图时束手无策了。这本书不仅介绍了所有可能出现的图例，还讨论了图例背后反映的市场心理，由此可以加深你对日本蜡烛图的认知，更加准确地判断市场时机并制定决策。另外需要说明的是，在利用蜡烛图进行日常分析之前，首先要对它进行参数设置。只有对图形的分析范围进行限定或说明，才能对它进行分析。,20,590,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/724/32284724/s_32284724.jpg
债券投资策略（原书第2版）,2016-01-01 00:00:00,经济理财-理财,在这个新版本中，安东尼更新并拓展了之前已被许多读者推崇的分析。在这些更新的内容中，你会发现新增了一章，这章主要讨论固定收益专家在构建投资组合时的策略选择问题。这个新增内容也与全书中其他许多策略和观点互相补充。安东尼还讨论了全球金融危机中美联储使用的新工具。事实上，新版本还将为你带来关于危机的重要观点，探讨金融危机会怎样影响经济金融的未来发展格局。,45,650,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/86/810086/s_810086.jpg
富爸爸不公平的优势,2017-10-01 00:00:00,经济理财-理财,未来十年，是失落的十年，同时也是赚钱的十年。我们现在正面临人类史上严峻的金融考验，也是财富重新分配的机会！你、我，都不能在这场金钱战争中缺席！在《富爸爸不公平的优势》一书中，罗伯特·清崎号召人们反思自己的现状，停止对“财富宿命”的盲目跟从。通过财商教育，人们可以为自己和家人带来梦想的生活。清崎鼓励读者们从力所能及的地方开始做起，从自身出发，开始改变。这本书阐述了财商教育的力量，并分析了财商教育带来的五项“不公平的优势”：不公平的优势1——知识不公平的优势2——税不公平的优势3——债务不公平的优势4——风险不公平的优势5——回报罗伯特·清崎曾经影响了数百万人的财富观念，他的思想和言论往往与主流思想相悖。然而，正是这种直言不讳的勇气和不落窠臼的思维与判断为其赢得了广泛的赞誉。他是财商教育代言人。《富爸爸不公平的优势》一书沿袭了“富爸爸”系列图书的经典叙述方式，以两种不同视角再度挑战传统财富观念，期待通过全新的视角将这些实用的理论转化为真金白银，带领读者体验财商教育的力量，帮助普通民众获取“不公平的优势”。,5,760,0,31.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/41/804041/s_804041.jpg
