title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
莫言作品解读,2012-12-01 00:00:00,文学-文学鉴赏,    知名学者王德威、邓晓芒、史景迁、李陀、李敬泽等对莫言各时期代表作品的解读之汇编，涵盖莫言所有的长篇小说和中、短篇佳作，清晰展现中国首位诺贝尔文学奖得主莫言30年文学创作的轨迹，通过读懂莫言的作品，读懂莫言的人生历程。知名学者王德威、邓晓芒、史景迁、李陀、李敬泽等对莫言各时期代表作品的解读之汇编，涵盖莫言所有的长篇小说和中、短篇佳作，清晰展现中国首位诺贝尔文学奖得主莫言30年文学创作的轨迹，通过读懂莫言的作品，读懂莫言的人生历程。,6,814,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/324/634324/s_634324.jpg
新诗三百首鉴赏辞典（重编本）,2014-09-01 00:00:00,文学-文学鉴赏,本书是我社《新诗三百首鉴赏辞典》的修订版本。是一部汇集中国现代诗歌史上优秀作品的文学普及类图书。主要从诗作的文学史价值和审美价值出发，在中国现代新诗发展长河中遴选了220余位诗人的约300首诗作。值得注意的是，增收80年代后期以来，直至新世纪的许多优秀诗人的代表诗作，涵盖了朦胧诗、后现代、女性主义诗歌等当代诗坛的重要流派。本书配有当代文学评论家、诗人、学者的赏析和导读文章，他们在文章里或解释创作背景、或评论史学成就，或讲解诗作特色。本书的出版，可以帮助广大读者了解新诗历史发展及其艺术成就，提高自身的文学修养和审美能力。,87,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/178/30741178/s_30741178.jpg
失去象征的世界：诗歌、经验与修辞,2008-04-01 00:00:00,文学-文学鉴赏,《失去象征的世界:诗歌、经验与修辞》以现代汉语诗歌为切入点，以“象征”为叙述对象，追溯“象征”的古老出身，和它作为一种社会实践的发展过程，以及它在现代社会中的“变形记”。作者意在指出，“象征”不仅是一种文学修辞和仪式表述手段，更是人类感受世界、认知自我的途径；在中国当代文学时期，“象征”的存在与消失过程，表征着社会、文学和生存境遇的变化；“象征”的改写也意味着人类对自身文化、生存意义的改写。,21,700,0,19.03,https://wfqqreader-1252317822.image.myqcloud.com/cover/666/24273666/s_24273666.jpg
蒋勋说红楼梦（第八辑）,2017-03-01 00:00:00,文学-文学鉴赏,这是蒋勋在长达半个世纪的时间里，数十次阅读《红楼梦》后的心血之作。无关红学，不涉及考证，作者从青春与美的角度出发，带领读者逐字逐句细读小说本身，梳理《红楼梦》中的人物与情感，探寻书中表达的繁华的幻灭、逝去的哀伤，讲述青春的孤独、寂寞与彷徨。这是一个生命对其余生命的叩问与聆听。跟蒋勋读《红楼梦》，仿佛是在阅读自己的一生。蒋勋说：我是把《红楼梦》当“佛经”来读的，因为处处都是慈悲，也处处都是觉悟。,48,895,0,24.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/158/23444158/s_23444158.jpg
一生要读的古诗词鉴赏（套装四册）（纳兰词＋豪放词＋ 婉约词＋人间词话）,2020-05-01 00:00:00,文学-文学鉴赏,本套装包含《人间词话》、《纳兰词》、《婉约词》和《豪放词》《人间词话》：是近代国学大师王国维所作的一部词论名著，被誉为词论界的圭臬，是一部深具影响力的文艺美学著作。本书精心汇集了王国维亲手删改后的六十四则《人间词话》原本，并收录了其剔除掉的四十九则，对原作进行注解、赏析，辅以多幅唯美古典画作，为读者提供全新的阅读体验。《纳兰词》：是清代著名词人纳兰容若所著的词作合集，主题涉及爱情、友谊、风景等方面，不论是写景状物，还是咏史怀古，都伤感隽秀、含思蕴藉，在中国文学史上留下了不可磨灭的印迹，有着极高的地位和特殊的影响力。《婉约词》：形成于晚唐时期，兴盛于宋代，多描写相思、离别之情，细腻婉转，含蓄蕴藉。冯延巳、晏殊、柳永、李清照、周邦彦等都是婉约派的代表词家，他们的词没有“大江东去”的豪迈雄壮，而道尽了“除却天边月，没人知”的旖旎心事，充盈着“杨柳岸，晓风残月”的绮丽风情。《豪放词》：精选了一〇六首豪放词，分别对其词译、注解和评析，同时，对每个词人做了简要介绍。透过这一行行词句，遥想彼时词人金戈铁马、挑灯看剑的情境，我们胸中亦升起万丈豪情，被凡尘琐事蒙了灰的心也变得澄明。,41,0,0,128,https://wfqqreader-1252317822.image.myqcloud.com/cover/227/32218227/s_32218227.jpg
杜牧诗文鉴赏辞典,2016-12-01 00:00:00,文学-文学鉴赏,《杜牧诗文鉴赏辞典》是本社中国文学名家鉴赏辞典系列之一。精选杜牧有代表性的诗文，鉴赏文章则由当代文学研究专家周汝昌、刘学锴、沈祖棻、袁行霈、周啸天等撰写。其中诠词释句，发明妙旨，有助于了解杜牧名篇之堂奥，使读者能够更好地领略杜牧诗歌情致豪迈，议论精警，风格俊爽的特色。,19,870,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/196/30741196/s_30741196.jpg
傅斯年讲诗经,2020-01-20 00:00:00,文学-文学鉴赏,《傅斯年讲诗经》原名《〈诗经〉讲义稿》，是傅斯年1928年在中山大学任教期间所留下的讲稿。本书呈现了作者所带有的鲜明时代性的研究方法、理念和内容。本书涵盖了诗经研究史、诗经研究方法、诗经的艺术性等多方面内容，显示出一个具有深厚国学积淀和系统西学思想素养的学者的学术眼光。,15,828,0,13,https://wfqqreader-1252317822.image.myqcloud.com/cover/936/32879936/s_32879936.jpg
中国散文小说史,2010-01-01 00:00:00,文学-文学鉴赏,《中国散文小说史》是一部阐述中国散文和小说发展历史的专题著作。全书分“绪论”和上下两编。上编按时间顺序，叙述中国散文发展的过程；下编则以类型的演进，阐述中国小说发展的轨迹。,5,826,0,18.58,https://wfqqreader-1252317822.image.myqcloud.com/cover/389/24274389/s_24274389.jpg
姜夔诗词鉴赏辞典,2015-12-01 00:00:00,文学-文学鉴赏,本书系“中国文学名家名作鉴赏辞典系列”之一，该丛书精选中国文学名家作品，邀请相关领域专家学者撰写赏析文章，书末并附有文学年表。该丛书每年推出五种，今年出到二十种。本书精选姜夔诗词名作65首，鉴赏文作者包括缪钺、王季思、邓小军、周啸天等。姜夔，宋代著名词人，是开风气的人物，对后世影响很大。他的诗也写得好。本书的出版对广大宋词爱好者更好理解姜夔的文学成就，简略了解他的生活境况，具有一定意义。,17,882,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/188/30741188/s_30741188.jpg
魏晋南北朝文学名作欣赏,2012-08-01 00:00:00,文学-文学鉴赏,《魏晋南北朝文学名作欣赏》从两万余篇文章中精选而出，名家行文，观点鲜明，功底深厚，语言生动，不拘一格，有很强的阅读性和欣赏性，值得珍藏。其内容包括谁谓古今殊，异世可同调、谢灵运《七里濑》赏析、南朝乐府民歌的梦幻杰作、《西洲曲》赏析、利世疾时的奇文等。,8,670,0,11.06,https://wfqqreader-1252317822.image.myqcloud.com/cover/886/591886/s_591886.jpg
文学伦理学批评导论,2014-03-01 00:00:00,文学-文学鉴赏,《文学伦理学批评导论》一书把伦理选择作为理论基础，结合对我国现有文学理论的研究提出一系列新的学术新观点，如文学伦理表达论、文学文本论、文学物质论、文学教诲论等，力图建立文学伦理学批评的基本理论和话语体系。,22,708,0,54.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/16/33706016/s_33706016.jpg
所罗门情诗：<雅歌>赏析,2019-01-31 00:00:00,文学-文学鉴赏,所罗门的《雅歌》可以说是世界上最古老的爱情诗歌集之一，作者是公元前960年登基的以色列王所罗门。历代以来，世界各国的文人雅士对《雅歌》进行了许多美好的解读，留下了诸多脍炙人口的篇章。但《雅歌》真的只是在讲所罗门与书拉密女的爱情吗？,8,739,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/207/25684207/s_25684207.jpg
图解红楼梦（2015版）,2015-05-01 00:00:00,文学-文学鉴赏,国内第一本让你完全读懂红楼梦的书籍，从“死都读不下去”到掩卷深思 本书将用大量人物形象图、人物关系图、活动路线图、经典情节再现以及谜底追踪等图解形式，全方位展示贾、薛、王、史四大家族的人物关系，荣宁两府的地图，中医、饮食、茶、酒、科举制度、官职制度等传统文化的传承，让读者轻松阅读红楼梦。 国内第一本让你完全读懂红楼梦的书籍，从“死都读不下去”到掩卷深思本书将用大量人物形象图、人物关系图、活动路线图、经典情节再现以及谜底追踪等图解形式，全方位展示贾、薛、王、史四大家族的人物关系，荣宁两府的地图，中医、饮食、茶、酒、科举制度、官职制度等传统文化的传承，让读者轻松阅读红楼梦。,9,617,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/58/24284058/s_24284058.jpg
《简·爱》的光影转世(对话戴锦华),2014-01-01 00:00:00,文学-文学鉴赏,本书包含六个篇章，即《简·爱》依然？、叩访文本与历史、理论与追问、211版电影的意味、《简·爱》的光影“轮回”、《简·爱》的中国之旅等，书中以对话的形式详尽探讨了《简·爱》这部世界名著及其改编电影的文本内外、台前幕后故事。,5,0,0,8,https://weread-1258476243.file.myqcloud.com/weread/cover/36/3300023536/s_3300023536.jpg
冰献给鹰：伊沙的现代诗写作课,2022-05-01 00:00:00,文学-文学鉴赏,通过对中外诗歌作品的细致讲读，结合对各种诗歌群落和诗歌观念的评析，伊沙提供了一种可实践的现代诗教学样本，激发了一大批青年学生进行诗歌写作的热情。,5,0,0,29.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/502/43931502/s_43931502.jpg
云乡话食（邓云乡集）,2015-04-01 00:00:00,文学-文学鉴赏,邓云乡与梁实秋、唐鲁孙并称为“华人三大美食家”，老先生用他的生活情趣来写美食，从北京写到江南，从街边面茶写到红楼茄鲞，从大白菜写到鲥鱼，有诗词，有典故、有风俗传统，有逸闻趣事，更有老先生情趣的自然流露，给人以无限想象的空间，仿佛感官也可以传递。而邓云乡先生又是一位民俗学家，所以他讲的不只是美食，还是民俗文化的沉淀，是回不去的故乡的味道。,26,0,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/861/25789861/s_25789861.jpg
清代八股文（邓云乡集）,2015-04-01 00:00:00,文学-文学鉴赏,介绍清代八股文普及读物。全书分了十八个题目，全面地介绍清代八股文的方方面面，如八股文的流变和历史、八股文与科举考试的关系，八股文的特征、八股文名篇等等，旨在让读者对此有一个比较客观的认识，八股文有弊端，但它在训练中国人思维的严密性和辩证性方面，确实仍有其可取之处。,6,900,0,17.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/871/25789871/s_25789871.jpg
给青年作家的信,2018-08-01 00:00:00,文学-文学鉴赏,本书是美国国家图书奖得主科伦·麦凯恩探讨写作和人生的散文集。在这本睿智、凝练、迷人、充满幽默感的书信集中，麦凯恩征引自己多年的写作和教学经验，从写作技巧、写作习惯、写作者面临的风险和陷阱等方面，分享了自己的写作心得，同时也传达了自身对小说创作理论的深刻思考。麦凯恩还借鉴了诸多其他作家关于写作的精彩阐释，对读者给出了直接而清晰的建议：比如构建最适合任务的背景，比如多构建对话。他的部分结论尽管不乏主观性，但对于有志于写作的人来说，这些娓娓道来的规训和劝诫，都是面对艰辛且充满野心的写作之路珍贵的友伴。,16,730,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/743/25812743/s_25812743.jpg
