title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
2013全球珠宝拍卖年鉴,2013-03-01 00:00:00,艺术-鉴赏,这是一本反映2012全年世界珠宝市场的重点拍卖交易纪录。书中精心甄选出苏富比、安蒂古伦、佳士得、艾德、富得、中国嘉德、宝龙、北京保利等全球8大拍卖公司37场精致珠宝拍场的代表性拍品，全面、准确地呈现了2012年度表坛的精彩全貌。为便于珠宝收藏爱好者了解2013年世界珠宝拍卖市场的行情，本书依照品牌进行细部分类，对各品牌的信息做以详述，中英文名称对照，完全标注成交价格，并有高清精美图片，是您投资举拍、收藏鉴赏的资讯参考查询工具书。,10,0,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/263/24284263/s_24284263.jpg
2013中国艺术品拍卖年鉴·瓷器,2013-03-01 00:00:00,艺术-鉴赏,这是一本反映2012全年世界瓷器市场的重点拍卖交易纪录。书中精心甄选出苏富比、安蒂古伦、佳士得、艾德、富得、中国嘉德、宝龙、北京保利等全球8大拍卖公司37场精致瓷器拍场的代表性拍品，全面、准确地呈现了2012年度表坛的精彩全貌。为便于珠宝收藏爱好者了解2014年世界珠宝拍卖市场的行情，本书依照品牌进行细部分类，对各品牌的信息做以详述，中英文名称对照，完全标注成交价格，并有高清精美图片，是您投资举拍、收藏鉴赏的资讯参考查询工具书。,25,0,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/265/24284265/s_24284265.jpg
2014中国艺术品拍卖年鉴·玉器,2014-04-01 00:00:00,艺术-鉴赏,这是一本反映了纽约、巴黎、伦敦、香港、澳门、北京、上海、天津等地，中国艺术品拍卖市场2013年全年重点玉器拍品拍卖记录的年鉴。它搜集了澳门中信、邦瀚斯、北京保利、北京长风、北京诚轩、北京传是、北京东正、北京歌德、北京古天一、北京翰海、北京华辰、福建东南、佳士得、南京经典、上海道明、上海工美、上海泓盛、上海嘉泰、苏富比、太平洋、天津文物、西泠印社、云南典藏、中国嘉德、中贸圣佳等拍卖公司，从2013年1月1日至12月31日中国艺术品拍卖中玉器的交易记录5500余笔。本年鉴688页，翔实收录每件拍品的中英文对照信息，并附精美图片说明，是目前中国艺术品拍卖市场中唯一可参考的玉器拍卖年鉴,16,0,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/179/24284179/s_24284179.jpg
古玩指南·第1辑（1）瓷器拍卖投资（指南）,2011-06-01 00:00:00,艺术-鉴赏,本书由清末大理院少卿、著名古玩家余戟门之婿、北京琉璃厂萃珍斋东家赵汝珍编述成书，具有“古玩《说文》”的权威地位。本书集揽古玩鉴别、辨伪、仿制等方面知识之秘辛大全，鲜有出其右者。本精装版采用原著全编文字，经国内权威文字专家认真译校，将原来的文言文转换成白话文以便读者阅读，并精心选配47件故宫等馆藏国宝重器供读者进行入微比对鉴赏，260件最热门标价拍品供投资者举拍参考，兼具鉴赏价值与实用功能，堪飨玩家及藏家心头大痒。本书全面精准的拍品信息，涵盖了瓷器拍卖市场中的全部木种及其年代、器型、拍价等重要元素，是现如今瓷器艺术品拍卖、竞价、投资的必备工具书，亦是瓷器艺术品拍卖市场中最有力的市场参考保障。,11,0,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/353/24284353/s_24284353.jpg
古玩指南·第1辑（2）木器拍卖投资（指南）,2011-06-01 00:00:00,艺术-鉴赏,本书由清末大理院少卿、著名古玩家余戟门之婿、北京琉璃厂萃珍斋东家赵汝珍编述成书，具有“古玩《说文》”的权威地位。本书集揽古玩鉴别、辨伪、仿制等方面知识之秘辛大全，鲜有出其右者。本精装版采用原著全编文字，经国内权威文字专家认真译校，将原来的文言文转换成白话文以便读者阅读，并精心选配47件故宫等馆藏国宝重器供读者进行入微比对鉴赏，261件最热门标价拍品供投资者举拍参考，兼具鉴赏价值与实用功能，堪飨玩家及藏家心头大痒。本书全面精准的拍品信息，涵盖了木器拍卖市场中的全部木种及其年代、器型、拍价等重要元素，是现如今ę,10,0,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/355/24284355/s_24284355.jpg
古玩指南·第2辑（1）玉器拍卖投资（指南）,2011-06-01 00:00:00,艺术-鉴赏,本书由清末大理院少卿、著名古玩家余戟门之婿、北京琉璃厂萃珍斋东家赵汝珍编述成书，具有“古玩《说文》”的权威地位。本书集揽古玩鉴别、辨伪、仿制等方面知识之秘辛大全，鲜有出其右者。本精装版采用原著全编文字，经国内权威文字专家认真译校，将原来的文言文转换成白话文以便读者阅读，并精心选配47件故宫等馆藏国宝重器供读者进行入微比对鉴赏，262件最热门标价拍品供投资者举拍参考，兼具鉴赏价值与实用功能，堪飨玩家及藏家心头大痒。本书全面精准的拍品信息，涵盖了玉器拍卖市场中的全部木种及其年代、器型、拍价等重要元素。,10,0,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/357/24284357/s_24284357.jpg
古玩指南·第2辑（2）古币拍卖投资指南,2011-06-01 00:00:00,艺术-鉴赏,本书由清末大理院少卿、著名古玩家余戟门之婿、北京琉璃厂萃珍斋东家赵汝珍编述成书，具有“古玩《说文》”的权威地位。本书集揽古玩鉴别、辨伪、仿制等方面知识之秘辛大全，鲜有出其右者。本精装版采用原著全编文字，经国内权威文字专家认真译校，将原来的文言文转换成白话文以便读者阅读，并精心选配47件故宫等馆藏国宝重器供读者进行入微比对鉴赏，263件最热门标价拍品供投资者举拍参考，兼具鉴赏价值与实用功能，堪飨玩家及藏家心头大痒。本书全面精准的拍品信息，涵盖了古币拍卖市场中的全部木种及其年代、器型、拍价等重要元素。,10,667,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/359/24284359/s_24284359.jpg
美术鉴赏,2014-11-01 00:00:00,艺术-鉴赏,本书稿是一部学术专著。作者认为，美术鉴赏是从感性认识上升到理性的一种比较深刻的认识，既涉及美术作品本身的艺术魅力和审美价值，又涉及鉴赏者的知识、能力和修养。本书探讨了美术的价值、功能和内容，介绍了美术作品的形式和动态，并从书法、绘画、建筑、雕塑等具体领域对相关作品进行鉴赏。,14,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/296/25030296/s_25030296.jpg
坭兴陶收藏与鉴赏,2016-06-01 00:00:00,艺术-鉴赏,本书从收藏与鉴赏的角度出发，以通俗的、趣味的论述手法阐述与坭兴陶收藏与鉴赏相关的诸多问题，从坭兴陶的历史、材质、工艺、器型、衍生文化、赏玩等角度，说明坭兴陶的收藏价值、标准、方法，讲述坭兴陶收藏与鉴赏的雅趣，并配以精美的图片全方位地展示坭兴陶的人文价值与收藏价值。,9,0,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/301/25116301/s_25116301.jpg
玉道·贰：玉之史,2019-01-01 00:00:00,艺术-鉴赏,最早的玉是祖先们装扮自己的饰品，之后慢慢走上神坛，在原始社会晚期作为人神沟通的灵物而存在。直到国家和阶级出现，它从神权的象征变成王权的象征。随着物质的丰富和思想的进步，它又从王权中解放出来，变成美好生活的象征。在近万年的发展变迁中，“玉”经历了巫玉、王玉、民玉等几个不同的大历史阶段，在每个历史阶段都是最高的文化象征之一，与宗教、政权、文化、民生相互影响，可以说玉是中华民族文化体系重中之重的文化圭臬。,15,0,0,95.55,https://wfqqreader-1252317822.image.myqcloud.com/cover/650/25323650/s_25323650.jpg
玉道·叁：玉之美,2019-01-01 00:00:00,艺术-鉴赏,从史前到清代的玉器中，其美学风格由抽象逐渐过渡到写实，又从写实慢慢回归到抽象。从神秘化到仪式化，从风雅化到世俗化，最终在清代达到各种美学手法综合运用的巅峰期。由狞厉刚劲发展到圆润流畅，由巫、王、礼而走向民间，更进一步成为独立发生发展的中华传统艺术体系。玉器自始至终贯穿着其所特有的象征性意义，从尽其精微、致其广大的角度折射着中国古代伟大的美学思想，其丰厚的美学意蕴和价值让人迷醉其间，物我交融。琢玉的艺术在每一个历史阶段都有新的时代创新与发展，形成了各个时期鲜明的时代特征，各个时期的美学思想相互呼应，相互印证。琢玉的文化在形成与发展过程中，产生了无与伦比的视觉享受和美学意义，我们称之为玉之美。,13,0,0,95.55,https://wfqqreader-1252317822.image.myqcloud.com/cover/652/25323652/s_25323652.jpg
玉道·肆：玉之徳,2019-01-01 00:00:00,艺术-鉴赏,玉的德性源自于本身所具有的物理特性：温润、致密、通透……更源自于孔子等先贤思想的赋予：温润而泽，仁也；缜密以栗，知也；廉而不刿，义也……玉的特征同君子的特征完美和合，玉被人格化为君子的象征，玉德也成为世间最美好的品质，成为教化万民的道德标准。这是其他一切器物，即便是贵为硬通货的金银也不能具有的殊荣，这就是玉之德。,13,0,0,95.55,https://wfqqreader-1252317822.image.myqcloud.com/cover/654/25323654/s_25323654.jpg
玉道·伍：玉之和,2019-01-01 00:00:00,艺术-鉴赏,自古至今，玉与中华之美、中华之礼、中华之史交相融合、一脉共生，这是玉文化的发展与外延，也是中华民族的发展与见证。以玉修身、以玉养性、以玉明心、以玉载德、以玉悟道、以玉包容、以玉和谐，玉与中华节操、中华美德、中华和谐互为表里、水乳交融，这是玉文化独特的内涵与神韵。作为玉器的玉，其灵魂是德，作为玉文化的玉，其灵魂是和！也唯此方可诠释玉文化之博大精深，唯此方可尽述玉文化之源远流长，唯此方可彰显玉文化之高远深邃！,13,0,0,95.55,https://wfqqreader-1252317822.image.myqcloud.com/cover/656/25323656/s_25323656.jpg
玉道·壹：玉之成,2019-01-01 00:00:00,艺术-鉴赏,在一万年前的旧石器时代和新石器时代过渡期，玉不约而同地被华夏大地很多区域的先民发现和使用，并慢慢走上神坛，成为祭祀的圣物，也成为他们相互联系、相互交流的纽带，更成为文明发展程度的象征。这些区域聚居的先民依靠着共同的玉石崇拜，最终走到一起，形成了最早的华夏民族。直至孔子提出“君子比德于玉”之说，古典玉文化初步形成，而中华民族的核心价值观，也完整诞生。由石成玉，琢玉成器，以器载道，以道立德，承载了对世界的认知，凝聚了民族的形成，这就是玉之为物的起源，我们称之为玉之成。,15,0,0,95.55,https://wfqqreader-1252317822.image.myqcloud.com/cover/658/25323658/s_25323658.jpg
名家手书古诗文鉴赏,2017-03-01 00:00:00,艺术-鉴赏,《名家手书古诗文鉴赏》是选取中国历史上的优秀诗文，通过名家书法、绘画等艺术形式，让人们在欣赏书法绘画艺术的同时，品味源远流长的中华文化。我们通过书法绘画这门国粹艺术，用独特而丰富的艺术表现形式，将浓缩了中国传统文化思想的精粹的诗文展现出来。,5,0,0,79.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/73/25451073/s_25451073.jpg
碧玺鉴定与选购从新手到行家,2015-09-01 00:00:00,艺术-鉴赏,本书旨在通过介绍碧玺的基本知识，包括宝石学性质、品种、产地、鉴定、购买投资注意事项等，用较为通俗易懂的语言对碧玺的来源分类、价值评估、真伪辨别、收藏鉴赏等实用信息进行尽可能详细和全面的系统讲解，力求让国内的广大碧玺收藏爱好者能够通过阅读此书，全面正确的了解、认识碧玺，一同揭开碧玺的面纱，让每一位碧玺收藏爱好者都能购买、收藏到自己心满意足的碧玺珠宝。,10,0,0,14.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/597/25505597/s_25505597.jpg
